1.882229823787333e-01,6.174268601055671e-01
6.114575097151236e-02,7.587230057998049e-01
8.045601979556428e-01,2.865544539332271e-01
4.687500000000000e-01,2.500000000000000e-01
6.371814103073888e-01,1.035672662698124e-01
9.763484196358602e-01,4.140625000000000e-01
7.812500000000000e-01,0.000000000000000e+00
5.108214712584538e-01,9.107065379924461e-01
4.655439450156167e-01,9.147940726968481e-01
7.693360466092769e-01,3.250020430799231e-01
1.192439516433602e-01,8.374338373325697e-01
2.655508984473192e-01,9.052708150297725e-01
2.197832977768422e-01,9.331529741799971e-01
2.595848677566480e-01,9.679276386328802e-01
6.870241874669536e-01,4.548390161731121e-01
1.436142616543472e-01,1.572464205514491e-01
1.307251589480657e-01,3.180759080137332e-02
0.000000000000000e+00,8.359375000000000e-01
5.769544898119175e-01,2.195412961407154e-01
3.253806983209466e-01,7.950268601303297e-01
6.897464810338415e-01,8.546009913606673e-01
7.484474774568772e-01,7.496357323673550e-01
6.028316806358625e-02,4.220694340278577e-01
4.383655470961419e-01,6.846015853870898e-01
8.365799425697257e-01,6.899773128083753e-01
5.022608119677584e-01,3.228317428136485e-01
3.437500000000000e-01,0.000000000000000e+00
3.125000000000000e-02,2.500000000000000e-01
7.774770072387597e-01,7.222897685302696e-01
8.229878586611677e-01,6.377634335587609e-01
4.212369398497909e-01,9.724229254006670e-01
9.720210873983740e-01,1.093750000000000e-01
4.004735116984448e-01,5.189974649717812e-01
2.516313540852030e-01,7.755816352025616e-01
5.530654517848878e-01,1.569743909310753e-01
1.426956558485463e-01,2.187500000000000e-01
7.041461499409930e-01,6.412268203303458e-01
8.798217707629052e-01,4.140962808220124e-01
0.000000000000000e+00,6.953125000000000e-01
3.271174374771553e-02,7.024003318743758e-01
8.787629600639091e-01,6.445263392133058e-01
5.865385039883417e-01,1.043167543195768e-01
5.403199582168309e-01,4.911070006042257e-01
9.130268889050670e-01,7.532511821234166e-01
4.346649399055807e-01,8.416510673966919e-01
4.448519206525277e-01,3.196738615276248e-01
4.741718519163254e-01,7.782435689640510e-01
4.997018312782545e-01,2.184040406331304e-01
5.349327038792047e-01,1.852433420204226e-01
9.177281839546821e-01,3.957205571011750e-01
2.812500000000000e-01,0.000000000000000e+00
2.812500000000000e-01,2.500000000000000e-01
7.812500000000000e-01,1.000000000000000e+00
9.375000000000000e-02,2.500000000000000e-01
5.312500000000000e-01,1.000000000000000e+00
6.562500000000000e-01,2.500000000000000e-01
0.000000000000000e+00,2.187500000000000e-01
9.687500000000000e-01,2.500000000000000e-01
1.000000000000000e+00,1.562500000000000e-01
1.000000000000000e+00,2.187500000000000e-01
9.062500000000000e-01,2.500000000000000e-01
9.687500000000000e-01,0.000000000000000e+00
9.375000000000000e-02,0.000000000000000e+00
3.125000000000000e-02,0.000000000000000e+00
0.000000000000000e+00,3.125000000000000e-02
0.000000000000000e+00,9.375000000000000e-02
0.000000000000000e+00,1.562500000000000e-01
2.187500000000000e-01,1.000000000000000e+00
7.187500000000000e-01,1.000000000000000e+00
6.562500000000000e-01,0.000000000000000e+00
4.062500000000000e-01,0.000000000000000e+00
9.062500000000000e-01,0.000000000000000e+00
9.062500000000000e-01,1.000000000000000e+00
9.687500000000000e-01,1.000000000000000e+00
3.437500000000000e-01,1.000000000000000e+00
9.375000000000000e-02,1.000000000000000e+00
8.437500000000000e-01,0.000000000000000e+00
5.937500000000000e-01,1.000000000000000e+00
2.187500000000000e-01,0.000000000000000e+00
2.812500000000000e-01,1.000000000000000e+00
4.062500000000000e-01,1.000000000000000e+00
7.456732162429295e-01,5.367511317028584e-01
1.123501425624018e-01,7.985530586079781e-01
1.736701153791495e-01,7.886161663269581e-01
1.716321374373819e-01,8.217589912672243e-01
2.488775124813826e-01,6.058757849267969e-01
2.086554165415088e-01,6.558238074963023e-01
4.686264984290981e-01,5.165789344317848e-01
1.567959230030898e-01,9.249099772062642e-01
3.301075241521375e-01,8.404825093380700e-01
4.606960161606182e-01,4.558984155287409e-01
8.437610320961959e-01,4.770736678518508e-01
1.118560269083216e-01,6.643886251549809e-01
5.356808131749137e-01,6.822858618976015e-01
4.757914757014601e-01,4.135826876954200e-01
8.755453984672831e-01,9.841293486605027e-02
9.763185828131394e-01,7.421875000000000e-01
7.748381624060463e-01,4.878807815253831e-01
1.644996718310883e-01,6.841940493836830e-02
1.032003659947106e-01,6.684612704726901e-02
9.746017993006857e-01,9.357155246621092e-01
3.646706181423367e-01,1.117498359871549e-01
3.743764862879834e-01,9.328410575344537e-01
9.382024396929824e-01,9.781425134015595e-02
8.157418802151472e-01,5.721179518261543e-01
7.868742463217839e-01,2.197610113220952e-01
2.974778680733593e-02,4.444218284660966e-01
9.171520994824802e-01,9.173123852476844e-01
9.273933248353803e-01,9.704883433645379e-01
3.378586200811973e-01,6.302390628982594e-01
8.005876375608998e-01,4.537877754648206e-01
7.654310294060025e-01,4.263670580984437e-01
7.400208970283795e-01,4.693145806255580e-01
8.845438635250240e-01,8.663376161664487e-01
1.236757968197098e-01,6.926481726709400e-01
1.293439004365854e-01,9.461443289674792e-02
7.812500000000000e-02,9.730541318422264e-01
2.963637312508041e-01,6.483638268163529e-01
3.502233628375808e-01,2.806527425439334e-01
2.364718848524336e-02,6.444076873669127e-01
8.648608270684887e-01,2.201587272529246e-01
5.470413058040312e-01,5.721516139403462e-01
2.881769979832237e-01,4.923616353299191e-01
9.355383776851363e-01,4.926837344931142e-01
6.568135336367815e-01,9.245949304122302e-01
6.739482697651672e-01,6.734697655267893e-01
2.533493845335723e-01,5.429426578550278e-01
2.487874566609941e-01,4.903607397115517e-01
8.273239384498079e-01,1.795427045999860e-01
6.972762115398217e-01,2.200034012545696e-01
7.148343632188290e-01,1.774974477430834e-01
7.471520710670931e-02,4.918054327312627e-01
9.370629640581287e-01,8.725305465813034e-01
4.289161421337627e-01,9.290696077368683e-01
3.268374058016490e-01,5.408656120101718e-01
9.370258404855932e-01,8.125302669949862e-01
1.000000000000000e+00,8.359375000000000e-01
9.690642062113621e-01,8.186303974400517e-01
4.586665057228664e-01,8.761187341323191e-01
4.857813666407707e-01,8.228850695135561e-01
8.117936078630851e-02,6.179414904559902e-01
4.173487569627157e-01,2.783933376868563e-01
5.868180797466356e-01,5.248642656648608e-01
5.568614960935909e-01,5.241542377070858e-01
7.265425039603093e-01,3.208497761715551e-02
5.954488895078018e-01,4.783321991510775e-01
5.428461460740370e-01,3.445412427050477e-01
8.503449297346800e-01,3.803293440638165e-01
3.772967009096475e-01,5.839065379263374e-01
9.322685389391431e-01,7.118605503616560e-01
8.984382340717836e-01,3.193748910858100e-01
8.661452867080947e-01,2.789395128542466e-01
8.423100028613912e-01,3.179149498867730e-01
2.146615935673034e-01,7.246698083006229e-01
8.450746688691513e-02,7.373064308354323e-01
8.906250000000000e-01,9.740051647220865e-01
1.580706629262184e-01,3.528845096385859e-01
4.329427083333331e-02,6.998697916666667e-02
2.986653645833334e-02,1.809082031250000e-01
1.919804089274434e-01,9.002916422326359e-01
8.307811103862652e-01,5.034493222289224e-01
4.979261699155048e-01,5.179661875578361e-01
6.989507992751921e-02,4.338617007248077e-02
2.539782540759344e-01,6.470302710574707e-01
6.311524994271784e-01,5.609971711282562e-01
6.789673391927845e-01,3.109098890126078e-01
7.036038196882033e-01,4.788836606816437e-01
5.003771956369543e-01,6.097810245503461e-01
2.032059648467198e-01,5.563888765227106e-01
2.060897797938169e-01,8.708162004252449e-01
9.201656772513394e-01,6.202094294062701e-01
6.188783808799848e-02,6.949718390067975e-01
5.444353078562066e-01,9.671949587383689e-01
5.949889280865895e-01,3.419087487115394e-01
3.146766261951806e-01,9.398509503757506e-01
2.174475497811227e-01,8.304262348747815e-01
7.006087359526236e-01,9.035744450138903e-01
6.347027863582963e-02,5.324907031897876e-01
9.359109823741024e-01,7.707157277630727e-01
7.597006449968278e-01,1.356088587731991e-01
2.215455525822776e-01,7.814996897126676e-01
2.257677031494895e-01,4.440675218256937e-01
9.273372605890908e-01,4.500960961825982e-01
6.673574615259734e-01,8.064156698601100e-01
3.738806600183610e-01,5.035981141075132e-01
4.218750000000000e-01,2.248845176091270e-01
8.746176914857594e-01,1.559209371909165e-01
9.744387749716528e-01,3.759983395387569e-01
2.859673582010628e-01,1.125739232804000e-01
2.377232142857143e-01,1.350446428571429e-01
5.156250000000000e-01,2.432550131229617e-02
8.810099006231054e-02,4.408805769919580e-01
1.202509824308137e-01,4.124473093910974e-01
1.933801136601084e-01,3.638545520198958e-01
6.985314897440633e-01,2.637322924666520e-02
6.889082823663559e-01,8.036684492372444e-02
7.298581802836565e-01,6.252979821428649e-02
9.344949362274064e-01,9.427283302983174e-01
9.761733716475096e-01,7.812500000000000e-02
4.084343563322582e-01,8.896063350539192e-01
5.425674276809560e-01,2.772307635204710e-01
1.035723693392816e-01,5.799679956604047e-01
1.000000000000000e+00,9.765625000000000e-01
1.000000000000000e+00,2.734375000000000e-01
0.000000000000000e+00,2.734375000000000e-01
2.542890370349428e-02,9.700265641976705e-01
2.131696428571428e-01,1.841517857142857e-01
9.722205814199650e-01,5.266692939832343e-01
7.181001705672727e-02,8.011216907523282e-01
2.309194020573133e-01,3.205455515590232e-01
5.881254054434649e-01,7.543286405195805e-02
5.081713574073198e-01,8.702182169074884e-01
9.322192534064938e-01,2.859152338820367e-02
6.058622103818179e-01,5.043301297754476e-01
9.201905406962829e-01,1.193714680238875e-01
7.821533862332127e-01,8.380886115267906e-02
6.554092403309520e-01,1.836909072879375e-01
6.104709497780916e-01,8.858515302698043e-01
8.018008801451378e-01,7.362066146922388e-01
8.609996050747108e-01,4.347530034844744e-01
8.496251377105467e-01,8.605836070922005e-01
2.742471304922137e-01,4.387665520405741e-01
2.336358920969905e-01,4.022465447613053e-01
1.705097824011591e-01,5.122872815069547e-01
1.509857806114025e-01,6.422671882324460e-01
8.100231874610552e-01,1.526646325115751e-01
8.536376296455503e-01,7.579380553827314e-01
5.772068931754857e-01,4.244315009638751e-01
1.250761557171673e-01,7.711164677854128e-01
3.585085196786854e-01,6.576149233059318e-02
3.096063541114778e-01,6.211235675042688e-02
1.701712861096138e-01,2.253972711792454e-01
7.901788998927883e-01,9.278569227618257e-01
4.318855533185346e-01,8.691770744025528e-01
2.896011590331548e-02,8.388630242102153e-01
3.237916596592759e-01,5.775995806963969e-01
7.174329634707857e-01,8.544978203315958e-01
3.916467534687207e-01,8.102309243295852e-01
6.154377730107321e-01,7.307330381902946e-01
6.487871344997200e-01,6.964678463949566e-01
6.692259588041214e-01,7.307008269977886e-01
2.231567096419895e-01,7.034210699496186e-02
6.218582828605779e-01,3.931136445019259e-01
1.523852369712063e-01,5.489308290190212e-01
2.533482142857143e-01,1.819196428571428e-01
9.724539761176677e-01,8.553841686546736e-01
9.730234919687195e-01,1.369691213939718e-01
4.114687456426581e-01,6.451824405318048e-01
3.670420176487905e-01,3.787740469365287e-01
4.286731622151517e-01,6.799272831409151e-02
3.323631920263326e-01,3.356964763544744e-01
7.082235841981835e-01,7.648463209553960e-01
7.119194975535225e-01,7.996552526663709e-01
9.895833333333333e-02,1.374747526325345e-01
8.914958144879378e-01,8.249867645011941e-01
7.651564323630933e-01,6.965359539973952e-01
8.339214005548042e-01,7.173307675676466e-01
7.220498198861471e-01,7.324583354894530e-01
4.032967431758497e-01,9.192473824734839e-01
8.916734154582600e-01,1.203213153658421e-01
2.206781679113903e-01,6.048602879697049e-01
5.945190664897908e-01,2.785932810907212e-01
7.967637413383279e-01,6.449765433765440e-01
2.850220727413754e-02,5.275628137474160e-01
3.932693039471352e-01,9.750846445573115e-01
1.949656151587252e-01,3.949936644700792e-01
6.283868004024903e-02,8.844826255283312e-01
9.747507642121371e-01,6.384309510912463e-01
6.532679908942625e-01,3.196934456849549e-01
7.466530689395356e-02,6.449107526880378e-01
2.715878004255277e-02,6.175423875291484e-01
1.835315558374527e-01,1.146125127266825e-01
1.998981226219567e-01,1.364823377097082e-01
1.093750000000000e-01,2.741708598884952e-01
2.825723507838141e-01,5.369697676702586e-01
3.938622252694277e-01,2.421763195774469e-02
5.000724224888073e-01,7.294817815200958e-01
4.534181614391750e-01,7.379632895102830e-01
2.240793744347119e-01,5.009238871497650e-01
9.414281535757418e-01,1.553892456363584e-01
5.574040405087853e-01,6.658393268617192e-01
5.743874433974262e-01,7.173958303902630e-01
6.808380525266653e-01,1.353029704273472e-01
8.548662727604073e-01,6.322926051829016e-01
8.207555221739442e-01,4.111549118774501e-01
9.425007391462084e-01,6.044301209931527e-01
9.381048681344397e-01,6.565523612909622e-01
2.745256593078302e-01,5.644307682366453e-01
5.242039336531515e-01,7.853851035223705e-01
5.648785431976411e-01,7.519084509362743e-01
5.558110981943810e-01,7.989511146473587e-01
5.597421565453339e-01,4.727829343000708e-01
5.933344802783531e-01,5.939479327891640e-01
7.906242729313450e-01,6.870534817940386e-01
4.186350384718842e-01,3.727250274783838e-01
7.392939766750346e-01,8.057343147834564e-01
2.031250000000000e-01,2.717371787426916e-01
1.904294694741289e-01,3.094245936922421e-01
6.430348071347776e-01,8.182674362264593e-01
8.253422504437523e-01,9.018313484673228e-01
4.631258706390200e-01,5.652324940575286e-01
4.655513913727051e-01,6.042755336822707e-01
3.281250000000000e-01,2.255466008861503e-02
8.992737813578862e-01,4.524308079468924e-01
2.243254005114656e-02,4.990544221094064e-01
3.645722523331886e-01,6.309476540333865e-01
3.966900687698260e-01,1.886265540614780e-01
6.718750000000000e-01,2.713493620589911e-01
6.756772790116619e-01,5.695442275758715e-02
7.259870811338739e-01,6.573289969926213e-01
4.479784401044859e-01,7.832797894075569e-01
3.684049151431990e-01,7.976121964374256e-01
4.301386353353001e-01,1.701082475422138e-01
5.685932659962474e-01,9.325066436986021e-01
5.166341762866182e-01,9.363456497489253e-01
3.400562460682325e-01,4.599407178261549e-01
4.992633261872589e-01,1.481055033111699e-01
2.795385312445033e-02,8.108803775027122e-01
0.000000000000000e+00,7.890625000000000e-01
1.121970891423954e-01,5.297572292443042e-01
5.033840287751580e-01,4.643829752136303e-01
1.470409530846384e-01,4.327959107885204e-01
4.807533209186923e-01,1.872228886905587e-01
9.781385867877894e-01,6.867705577463408e-01
3.593750000000000e-01,2.098718190579306e-02
8.262961155967030e-01,8.485613513641155e-01
8.387021034077726e-01,1.244655554195610e-01
7.588453458261543e-01,6.437404286393020e-01
7.127033451983842e-01,6.165450711157054e-01
7.028108362584765e-02,3.052322077127452e-01
4.245651399001668e-01,5.702639845773306e-01
3.419596739374153e-01,7.145497287280902e-01
2.979555995813465e-01,7.432521013276590e-01
3.311185760215009e-01,7.527177701293026e-01
9.740090529399399e-01,9.095256783562543e-01
7.645064086972969e-02,1.510416666666667e-01
2.752976190476190e-02,1.250000000000000e-01
6.398809523809523e-02,9.895833333333333e-02
9.062500000000000e-01,6.770833333333333e-02
8.906250000000000e-01,2.083333333333333e-02
5.781250000000000e-01,2.207017066970964e-02
4.996374779456726e-01,7.696873066691637e-01
2.240397088148088e-01,5.791093636266975e-01
5.403772889757095e-01,5.453333403853254e-01
5.884712032850138e-01,3.670490390967289e-01
6.399684804370572e-01,3.586837167910685e-01
5.902540703354325e-01,8.226635256602056e-01
1.212395654685944e-01,4.678176156030015e-01
6.745812974867962e-01,3.709032230337218e-01
6.816115441206845e-01,3.969047295228453e-01
6.730415680435547e-01,2.154148557101196e-02
2.871022231998091e-01,8.547251279707959e-01
3.852695730287751e-01,6.878517160313373e-01
3.727533397669474e-01,7.613135077605909e-01
4.130139107177156e-01,7.313673885375032e-01
3.771577369142676e-01,7.162715388234776e-01
2.620140243336708e-01,6.940379621059518e-01
2.178816715721606e-01,6.990217223960289e-01
2.531328451855107e-01,7.334042380122624e-01
6.625187187930982e-01,9.715084207836914e-01
9.681949348486361e-01,4.386133618446224e-01
1.000000000000000e+00,4.609375000000000e-01
6.521142859208033e-01,8.613437384678521e-01
3.375155643589204e-01,6.826149615589094e-01
5.890544647697114e-02,6.051789555015470e-01
4.767776959635226e-01,6.558318254903827e-01
4.900874200674554e-01,6.994772164601223e-01
6.093750000000000e-01,2.286773874127469e-01
2.688330372925936e-02,7.693231161897883e-01
7.616436532575099e-01,2.265963634476548e-01
6.980762069239873e-01,4.317695582231895e-01
7.394612290204612e-01,4.240877449109259e-01
3.994635055253735e-01,4.201381084515485e-01
6.187956682773742e-01,9.392106112868649e-01
6.372293806514491e-01,9.771553035217737e-01
3.414101687576240e-01,3.793999956440687e-01
2.272259379995619e-02,2.851562500000000e-01
5.517102707026720e-01,5.586451658193558e-02
3.805901131348519e-01,5.579409582379453e-01
